sample_delay_us,ch1_V
13.282000,0.0926516
13.284000,0.0925982
13.286000,0.0925982
13.288000,0.0925449
13.290000,0.0925982
13.292000,0.0925449
13.294000,0.0925449
13.296000,0.0925449
13.298000,0.0925449
13.300000,0.0924916
13.302000,0.0925449
13.304000,0.0924382
13.306000,0.0925449
13.308000,0.0924382
13.310000,0.0923849
13.312000,0.0923849
13.314000,0.0923315
13.316000,0.0923315
13.318000,0.0922249
13.320000,0.0922782
13.322000,0.0922249
13.324000,0.0922249
13.326000,0.0921715
13.328000,0.0921715
13.330000,0.0922249
13.332000,0.0921715
13.334000,0.0921715
13.336000,0.0921182
13.338000,0.0921182
13.340000,0.0920648
13.342000,0.0920648
13.344000,0.0919582
13.346000,0.0919048
13.348000,0.0919048
13.350000,0.0918515
13.352000,0.0918515
13.354000,0.0917981
13.356000,0.0917981
13.358000,0.0918515
13.360000,0.0917448
13.362000,0.0918515
13.364000,0.0917981
13.366000,0.0917981
13.368000,0.0916915
13.370000,0.0916915
13.372000,0.0916381
13.374000,0.0915848
13.376000,0.0915314
13.378000,0.0914781
13.380000,0.0915314
13.382000,0.0914781
13.384000,0.0915314
13.386000,0.0914781
13.388000,0.0914781
13.390000,0.0914781
13.392000,0.0914248
13.394000,0.0914781
13.396000,0.0914248
13.398000,0.0914248
13.400000,0.0913714
13.402000,0.0913714
13.404000,0.0913714
13.406000,0.0913181
13.408000,0.0913714
13.410000,0.0913181
13.412000,0.0912381
13.414000,0.0913181
13.416000,0.0912381
13.418000,0.0912381
13.420000,0.0911847
13.422000,0.0911847
13.424000,0.0911314
13.426000,0.0910781
13.428000,0.0911314
13.430000,0.0910781
13.432000,0.0911314
13.434000,0.0910247
13.436000,0.0910247
13.438000,0.0909714
13.440000,0.0909714
13.442000,0.0909714
13.444000,0.0909180
13.446000,0.0909180
13.448000,0.0908113
13.450000,0.0908647
13.452000,0.0907580
13.454000,0.0908647
13.456000,0.0907580
13.458000,0.0907580
13.460000,0.0907047
13.462000,0.0907047
13.464000,0.0907047
13.466000,0.0906513
13.468000,0.0907047
13.470000,0.0905980
13.472000,0.0906513
13.474000,0.0905980
13.476000,0.0905980
13.478000,0.0906513
13.480000,0.0906513
13.482000,0.0906513
13.484000,0.0905980
13.486000,0.0905980
13.488000,0.0905447
13.490000,0.0905447
13.492000,0.0905447
13.494000,0.0904913
13.496000,0.0904380
13.498000,0.0903846
13.500000,0.0903846
13.502000,0.0904380
13.504000,0.0903313
13.506000,0.0903846
13.508000,0.0902779
13.510000,0.0903846
13.512000,0.0902779
13.514000,0.0903313
13.516000,0.0902779
13.518000,0.0902779
13.520000,0.0902246
13.522000,0.0901179
13.524000,0.0901713
13.526000,0.0901179
13.528000,0.0900646
13.530000,0.0900646
13.532000,0.0901179
13.534000,0.0900646
13.536000,0.0900646
13.538000,0.0900646
13.540000,0.0901179
13.542000,0.0900646
13.544000,0.0899579
13.546000,0.0900113
13.548000,0.0900113
13.550000,0.0899579
13.552000,0.0899579
13.554000,0.0899046
13.556000,0.0899579
13.558000,0.0899046
13.560000,0.0899579
13.562000,0.0899579
13.564000,0.0899579
13.566000,0.0899579
13.568000,0.0899046
13.570000,0.0899046
13.572000,0.0898512
13.574000,0.0899046
13.576000,0.0898512
13.578000,0.0898512
13.580000,0.0897979
13.582000,0.0898512
13.584000,0.0897446
13.586000,0.0897979
13.588000,0.0897446
13.590000,0.0897446
13.592000,0.0897446
13.594000,0.0897446
13.596000,0.0896912
13.598000,0.0897446
13.600000,0.0896912
13.602000,0.0897979
13.604000,0.0897446
13.606000,0.0897979
13.608000,0.0897979
13.610000,0.0896912
13.612000,0.0896912
13.614000,0.0895845
13.616000,0.0896912
13.618000,0.0895312
13.620000,0.0895845
13.622000,0.0895312
13.624000,0.0895312
13.626000,0.0895845
13.628000,0.0894778
13.630000,0.0895845
13.632000,0.0895312
13.634000,0.0895845
13.636000,0.0894778
13.638000,0.0895312
13.640000,0.0894778
13.642000,0.0894245
13.644000,0.0894778
13.646000,0.0893712
13.648000,0.0894245
13.650000,0.0893712
13.652000,0.0894245
13.654000,0.0894245
13.656000,0.0893712
13.658000,0.0893712
13.660000,0.0894245
13.662000,0.0893712
13.664000,0.0893178
13.666000,0.0893178
13.668000,0.0893712
13.670000,0.0892645
13.672000,0.0892645
13.674000,0.0892645
13.676000,0.0892112
13.678000,0.0892645
13.680000,0.0892645
13.682000,0.0892645
13.684000,0.0891578
13.686000,0.0892112
13.688000,0.0892112
13.690000,0.0892112
13.692000,0.0892112
13.694000,0.0892112
13.696000,0.0892112
13.698000,0.0892112
13.700000,0.0892112
13.702000,0.0892645
13.704000,0.0892645
13.706000,0.0892645
13.708000,0.0892112
13.710000,0.0892112
13.712000,0.0892645
13.714000,0.0891578
13.716000,0.0891578
13.718000,0.0891578
13.720000,0.0891578
13.722000,0.0891578
13.724000,0.0891578
13.726000,0.0891578
13.728000,0.0892112
13.730000,0.0892112
13.732000,0.0891578
13.734000,0.0891578
13.736000,0.0891578
13.738000,0.0891578
13.740000,0.0891045
13.742000,0.0891045
13.744000,0.0891045
13.746000,0.0891045
13.748000,0.0890511
13.750000,0.0890511
13.752000,0.0890511
13.754000,0.0890511
13.756000,0.0889978
13.758000,0.0889978
13.760000,0.0889978
13.762000,0.0890511
13.764000,0.0889978
13.766000,0.0889978
13.768000,0.0890511
13.770000,0.0889445
13.772000,0.0890511
13.774000,0.0889445
13.776000,0.0890511
13.778000,0.0889978
13.780000,0.0890511
13.782000,0.0890511
13.784000,0.0890511
13.786000,0.0890511
13.788000,0.0889445
13.790000,0.0890511
13.792000,0.0889978
13.794000,0.0889978
13.796000,0.0889445
13.798000,0.0888911
13.800000,0.0889445
13.802000,0.0888378
13.804000,0.0888911
13.806000,0.0887844
13.808000,0.0888378
13.810000,0.0888378
13.812000,0.0888378
13.814000,0.0887844
13.816000,0.0887844
13.818000,0.0888378
13.820000,0.0887844
13.822000,0.0888378
13.824000,0.0887844
13.826000,0.0888378
13.828000,0.0887844
13.830000,0.0888378
13.832000,0.0887311
13.834000,0.0887844
13.836000,0.0887311
13.838000,0.0887844
13.840000,0.0887311
13.842000,0.0887311
13.844000,0.0887311
13.846000,0.0887311
13.848000,0.0887844
13.850000,0.0887311
13.852000,0.0886777
13.854000,0.0886777
13.856000,0.0887311
13.858000,0.0887311
13.860000,0.0887311
13.862000,0.0887311
13.864000,0.0887311
13.866000,0.0887311
13.868000,0.0887844
13.870000,0.0887311
13.872000,0.0887844
13.874000,0.0887311
13.876000,0.0887311
13.878000,0.0887311
13.880000,0.0887311
13.882000,0.0887844
13.884000,0.0886244
13.886000,0.0887311
13.888000,0.0886777
13.890000,0.0887311
13.892000,0.0886777
13.894000,0.0886777
13.896000,0.0886777
13.898000,0.0886777
13.900000,0.0886777
13.902000,0.0886777
13.904000,0.0887311
13.906000,0.0886777
13.908000,0.0886777
13.910000,0.0887311
13.912000,0.0886777
13.914000,0.0887311
13.916000,0.0886777
13.918000,0.0886244
13.920000,0.0886777
13.922000,0.0886777
13.924000,0.0887311
13.926000,0.0886777
13.928000,0.0887311
13.930000,0.0887311
13.932000,0.0886777
13.934000,0.0887311
13.936000,0.0887311
13.938000,0.0887311
13.940000,0.0886777
13.942000,0.0886777
13.944000,0.0886777
13.946000,0.0887311
13.948000,0.0886244
13.950000,0.0886244
13.952000,0.0886777
13.954000,0.0886777
13.956000,0.0886244
13.958000,0.0886244
13.960000,0.0886777
13.962000,0.0886244
13.964000,0.0887311
13.966000,0.0886244
13.968000,0.0887311
13.970000,0.0886244
13.972000,0.0886777
13.974000,0.0886777
13.976000,0.0886777
13.978000,0.0887844
13.980000,0.0886777
13.982000,0.0887844
13.984000,0.0887311
13.986000,0.0887844
13.988000,0.0887311
13.990000,0.0887311
13.992000,0.0887311
13.994000,0.0887311
13.996000,0.0887311
13.998000,0.0886777
14.000000,0.0886777
14.002000,0.0886777
14.004000,0.0886777
14.006000,0.0886777
14.008000,0.0886777
14.010000,0.0887311
14.012000,0.0886244
14.014000,0.0887311
14.016000,0.0886244
14.018000,0.0887311
14.020000,0.0886777
14.022000,0.0886777
14.024000,0.0886777
14.026000,0.0886777
14.028000,0.0886777
14.030000,0.0886244
14.032000,0.0886777
14.034000,0.0886244
14.036000,0.0886244
14.038000,0.0885711
14.040000,0.0886244
14.042000,0.0886244
14.044000,0.0886244
14.046000,0.0886244
14.048000,0.0886244
14.050000,0.0885711
14.052000,0.0886244
14.054000,0.0886244
14.056000,0.0886244
14.058000,0.0886244
14.060000,0.0886777
14.062000,0.0887311
14.064000,0.0887311
14.066000,0.0887311
14.068000,0.0887311
14.070000,0.0887844
14.072000,0.0887844
14.074000,0.0887311
14.076000,0.0886777
14.078000,0.0887311
14.080000,0.0887311
14.082000,0.0886777
14.084000,0.0887311
14.086000,0.0886777
14.088000,0.0887311
14.090000,0.0886244
14.092000,0.0887311
14.094000,0.0887311
14.096000,0.0887311
14.098000,0.0887844
14.100000,0.0887844
14.102000,0.0888378
14.104000,0.0887844
14.106000,0.0888378
14.108000,0.0888378
14.110000,0.0888378
14.112000,0.0888911
14.114000,0.0888378
14.116000,0.0888378
14.118000,0.0888911
14.120000,0.0888911
14.122000,0.0888911
14.124000,0.0888911
14.126000,0.0888378
14.128000,0.0888911
14.130000,0.0888911
14.132000,0.0888378
14.134000,0.0888378
14.136000,0.0888378
14.138000,0.0888911
14.140000,0.0888378
14.142000,0.0888911
14.144000,0.0888911
14.146000,0.0888911
14.148000,0.0888911
14.150000,0.0888911
14.152000,0.0888911
14.154000,0.0889445
14.156000,0.0888911
14.158000,0.0889445
14.160000,0.0888378
14.162000,0.0889445
14.164000,0.0888911
14.166000,0.0889445
14.168000,0.0889445
14.170000,0.0888911
14.172000,0.0889445
14.174000,0.0889445
14.176000,0.0889978
14.178000,0.0889978
14.180000,0.0890511
14.182000,0.0889978
14.184000,0.0890511
14.186000,0.0889978
14.188000,0.0889978
14.190000,0.0889445
14.192000,0.0889978
14.194000,0.0890511
14.196000,0.0889445
14.198000,0.0890511
14.200000,0.0890511
14.202000,0.0890511
14.204000,0.0890511
14.206000,0.0889978
14.208000,0.0891578
14.210000,0.0889978
14.212000,0.0890511
14.214000,0.0890511
14.216000,0.0890511
14.218000,0.0891045
14.220000,0.0889978
14.222000,0.0891045
14.224000,0.0889978
14.226000,0.0891045
14.228000,0.0889978
14.230000,0.0891578
14.232000,0.0890511
14.234000,0.0891045
14.236000,0.0891578
14.238000,0.0891045
14.240000,0.0891045
14.242000,0.0890511
14.244000,0.0891578
14.246000,0.0890511
14.248000,0.0891045
14.250000,0.0890511
14.252000,0.0891045
14.254000,0.0891045
14.256000,0.0891045
14.258000,0.0891045
14.260000,0.0891045
14.262000,0.0892112
14.264000,0.0891578
14.266000,0.0891578
14.268000,0.0891578
14.270000,0.0892112
14.272000,0.0891578
14.274000,0.0891578
14.276000,0.0891578
14.278000,0.0892112
14.280000,0.0892112
14.282000,0.0891578
14.284000,0.0892645
14.286000,0.0892112
14.288000,0.0893178
14.290000,0.0892645
14.292000,0.0892645
14.294000,0.0893178
14.296000,0.0893178
14.298000,0.0893712
14.300000,0.0893178
14.302000,0.0893712
14.304000,0.0893178
14.306000,0.0893712
14.308000,0.0893178
14.310000,0.0893178
14.312000,0.0893178
14.314000,0.0893178
14.316000,0.0892645
14.318000,0.0892645
14.320000,0.0893178
14.322000,0.0893178
14.324000,0.0893712
14.326000,0.0893178
14.328000,0.0893712
14.330000,0.0893178
14.332000,0.0894245
14.334000,0.0893712
14.336000,0.0894245
14.338000,0.0894245
14.340000,0.0894778
14.342000,0.0894778
14.344000,0.0894778
14.346000,0.0894778
14.348000,0.0894778
14.350000,0.0895312
14.352000,0.0894778
14.354000,0.0895312
14.356000,0.0895312
14.358000,0.0894778
14.360000,0.0894778
14.362000,0.0895312
14.364000,0.0895845
14.366000,0.0895312
14.368000,0.0895312
14.370000,0.0895312
14.372000,0.0895845
14.374000,0.0895312
14.376000,0.0896379
14.378000,0.0895845
14.380000,0.0896379
14.382000,0.0896379
14.384000,0.0896379
14.386000,0.0896912
14.388000,0.0896379
14.390000,0.0896912
14.392000,0.0896379
14.394000,0.0896912
14.396000,0.0896912
14.398000,0.0896912
14.400000,0.0897446
14.402000,0.0896912
14.404000,0.0896912
14.406000,0.0896912
14.408000,0.0897446
14.410000,0.0897446
14.412000,0.0897446
14.414000,0.0897446
14.416000,0.0897446
14.418000,0.0897979
14.420000,0.0897979
14.422000,0.0898512
14.424000,0.0897979
14.426000,0.0897979
14.428000,0.0897979
14.430000,0.0898512
14.432000,0.0897979
14.434000,0.0897446
14.436000,0.0898512
14.438000,0.0898512
14.440000,0.0898512
14.442000,0.0898512
14.444000,0.0898512
14.446000,0.0898512
14.448000,0.0898512
14.450000,0.0899046
14.452000,0.0899046
14.454000,0.0899579
14.456000,0.0899579
14.458000,0.0899579
14.460000,0.0899046
14.462000,0.0899579
14.464000,0.0899579
14.466000,0.0899046
14.468000,0.0899579
14.470000,0.0899579
14.472000,0.0900113
14.474000,0.0899579
14.476000,0.0900113
14.478000,0.0899579
14.480000,0.0900646
14.482000,0.0900113
14.484000,0.0900646
14.486000,0.0901179
14.488000,0.0901179
14.490000,0.0901713
14.492000,0.0901179
14.494000,0.0902246
14.496000,0.0901179
14.498000,0.0902779
14.500000,0.0902246
14.502000,0.0902779
14.504000,0.0902246
14.506000,0.0902779
14.508000,0.0902246
14.510000,0.0902246
14.512000,0.0902246
14.514000,0.0901713
14.516000,0.0901713
14.518000,0.0902246
14.520000,0.0902246
14.522000,0.0901713
14.524000,0.0902246
14.526000,0.0902779
14.528000,0.0903313
14.530000,0.0902246
14.532000,0.0903313
14.534000,0.0903313
14.536000,0.0903313
14.538000,0.0903313
14.540000,0.0903313
14.542000,0.0903846
14.544000,0.0902779
14.546000,0.0904380
14.548000,0.0903313
14.550000,0.0904380
14.552000,0.0903313
14.554000,0.0904380
14.556000,0.0904380
14.558000,0.0903846
14.560000,0.0905447
14.562000,0.0904380
14.564000,0.0905447
14.566000,0.0904380
14.568000,0.0905447
14.570000,0.0905447
14.572000,0.0905447
14.574000,0.0904913
14.576000,0.0905980
14.578000,0.0905447
14.580000,0.0905447
14.582000,0.0905447
14.584000,0.0905447
14.586000,0.0905447
14.588000,0.0905447
14.590000,0.0905447
14.592000,0.0905447
14.594000,0.0905447
14.596000,0.0905980
14.598000,0.0905980
14.600000,0.0906513
14.602000,0.0905980
14.604000,0.0906513
14.606000,0.0907047
14.608000,0.0907047
14.610000,0.0907580
14.612000,0.0907580
14.614000,0.0908113
14.616000,0.0908113
14.618000,0.0908113
14.620000,0.0908113
14.622000,0.0908647
14.624000,0.0909180
14.626000,0.0908647
14.628000,0.0909180
14.630000,0.0909180
14.632000,0.0909180
14.634000,0.0909180
14.636000,0.0909714
14.638000,0.0909714
14.640000,0.0910247
14.642000,0.0909714
14.644000,0.0909714
14.646000,0.0910247
14.648000,0.0909180
14.650000,0.0910247
14.652000,0.0909714
14.654000,0.0910781
14.656000,0.0909714
14.658000,0.0910781
14.660000,0.0910247
14.662000,0.0910781
14.664000,0.0910781
14.666000,0.0911314
14.668000,0.0911314
14.670000,0.0912381
14.672000,0.0911847
14.674000,0.0911847
14.676000,0.0913181
14.678000,0.0911847
14.680000,0.0913181
14.682000,0.0911847
14.684000,0.0913181
14.686000,0.0912381
14.688000,0.0913181
14.690000,0.0912381
14.692000,0.0913181
14.694000,0.0913181
14.696000,0.0913181
14.698000,0.0913714
14.700000,0.0913714
14.702000,0.0913714
14.704000,0.0913714
14.706000,0.0914248
14.708000,0.0913714
14.710000,0.0914248
14.712000,0.0913714
14.714000,0.0914248
14.716000,0.0914248
14.718000,0.0914248
14.720000,0.0914781
14.722000,0.0914781
14.724000,0.0914781
14.726000,0.0915314
14.728000,0.0915314
14.730000,0.0915314
14.732000,0.0915848
14.734000,0.0915848
14.736000,0.0916381
14.738000,0.0915848
14.740000,0.0916381
14.742000,0.0916381
14.744000,0.0916381
14.746000,0.0916915
14.748000,0.0916381
14.750000,0.0917448
14.752000,0.0916381
14.754000,0.0917448
14.756000,0.0917448
14.758000,0.0917981
14.760000,0.0917448
14.762000,0.0917981
14.764000,0.0918515
14.766000,0.0918515
14.768000,0.0919048
14.770000,0.0918515
14.772000,0.0918515
14.774000,0.0918515
14.776000,0.0918515
14.778000,0.0917448
14.780000,0.0918515
14.782000,0.0917448
14.784000,0.0918515
14.786000,0.0918515
14.788000,0.0919048
14.790000,0.0919048
14.792000,0.0919048
14.794000,0.0920115
14.796000,0.0919582
14.798000,0.0920115
14.800000,0.0920648
14.802000,0.0920648
14.804000,0.0920115
14.806000,0.0920648
14.808000,0.0920115
14.810000,0.0921182
14.812000,0.0920115
14.814000,0.0921182
14.816000,0.0920648
14.818000,0.0921182
14.820000,0.0921182
14.822000,0.0921182
14.824000,0.0922249
14.826000,0.0921715
14.828000,0.0922249
14.830000,0.0921715
14.832000,0.0922249
14.834000,0.0922249
14.836000,0.0922249
14.838000,0.0922249
14.840000,0.0922249
14.842000,0.0922782
14.844000,0.0922782
14.846000,0.0923315
14.848000,0.0923315
14.850000,0.0923849
14.852000,0.0924382
14.854000,0.0924382
14.856000,0.0923849
14.858000,0.0924382
14.860000,0.0924382
14.862000,0.0924382
14.864000,0.0924382
14.866000,0.0924916
14.868000,0.0924916
14.870000,0.0924916
14.872000,0.0924916
14.874000,0.0924916
14.876000,0.0925982
14.878000,0.0924916
14.880000,0.0925449
14.882000,0.0924916
14.884000,0.0924916
14.886000,0.0924916
14.888000,0.0925449
14.890000,0.0925449
14.892000,0.0925982
14.894000,0.0925982
14.896000,0.0926516
14.898000,0.0926516
14.900000,0.0925982
14.902000,0.0926516
14.904000,0.0927049
14.906000,0.0927049
14.908000,0.0927049
14.910000,0.0927583
14.912000,0.0927583
14.914000,0.0928116
14.916000,0.0927583
14.918000,0.0928116
14.920000,0.0928649
14.922000,0.0928649
14.924000,0.0929183
14.926000,0.0929183
14.928000,0.0930250
14.930000,0.0929716
14.932000,0.0930250
14.934000,0.0930250
14.936000,0.0930250
14.938000,0.0930783
14.940000,0.0930783
14.942000,0.0930250
14.944000,0.0930783
14.946000,0.0930783
14.948000,0.0930783
14.950000,0.0930783
14.952000,0.0931316
14.954000,0.0931850
14.956000,0.0931316
14.958000,0.0931850
14.960000,0.0931850
14.962000,0.0932383
14.964000,0.0931850
14.966000,0.0932383
14.968000,0.0932383
14.970000,0.0933450
14.972000,0.0932917
14.974000,0.0933450
14.976000,0.0932917
14.978000,0.0933450
14.980000,0.0933450
14.982000,0.0933450
14.984000,0.0933983
14.986000,0.0933450
14.988000,0.0934517
14.990000,0.0933983
14.992000,0.0935050
14.994000,0.0933983
14.996000,0.0935050
14.998000,0.0934517
15.000000,0.0935050
15.002000,0.0934517
15.004000,0.0935050
15.006000,0.0934517
15.008000,0.0935050
15.010000,0.0935584
15.012000,0.0935584
15.014000,0.0936117
15.016000,0.0936117
15.018000,0.0936117
15.020000,0.0936117
15.022000,0.0936650
15.024000,0.0936117
15.026000,0.0937184
15.028000,0.0937717
15.030000,0.0937717
15.032000,0.0937717
15.034000,0.0938251
15.036000,0.0938251
15.038000,0.0938784
15.040000,0.0938251
15.042000,0.0939317
15.044000,0.0938784
15.046000,0.0939317
15.048000,0.0939317
15.050000,0.0939317
15.052000,0.0939851
15.054000,0.0938784
15.056000,0.0939851
15.058000,0.0939317
15.060000,0.0939851
15.062000,0.0939317
15.064000,0.0939317
15.066000,0.0939851
15.068000,0.0939851
15.070000,0.0939851
15.072000,0.0940384
15.074000,0.0940384
15.076000,0.0940384
15.078000,0.0940918
15.080000,0.0940918
15.082000,0.0941451
15.084000,0.0941451
15.086000,0.0942518
15.088000,0.0941984
15.090000,0.0943051
15.092000,0.0942518
15.094000,0.0943051
15.096000,0.0943051
15.098000,0.0943051
15.100000,0.0943851
15.102000,0.0943051
15.104000,0.0943051
15.106000,0.0942518
15.108000,0.0944385
15.110000,0.0943051
15.112000,0.0944385
15.114000,0.0943851
15.116000,0.0944385
15.118000,0.0944918
15.120000,0.0944385
15.122000,0.0945452
15.124000,0.0944918
15.126000,0.0945452
15.128000,0.0945452
15.130000,0.0945985
15.132000,0.0945452
15.134000,0.0945985
15.136000,0.0946518
15.138000,0.0946518
15.140000,0.0947052
15.142000,0.0947052
15.144000,0.0947052
15.146000,0.0947585
15.148000,0.0947052
15.150000,0.0947585
15.152000,0.0947052
15.154000,0.0947585
15.156000,0.0947052
15.158000,0.0948119
15.160000,0.0948119
15.162000,0.0948119
15.164000,0.0949185
15.166000,0.0948652
15.168000,0.0949185
15.170000,0.0949185
15.172000,0.0949185
15.174000,0.0949719
15.176000,0.0949185
15.178000,0.0949719
15.180000,0.0949185
15.182000,0.0949719
15.184000,0.0950252
15.186000,0.0950252
15.188000,0.0949719
15.190000,0.0950252
15.192000,0.0950252
15.194000,0.0950252
15.196000,0.0950785
15.198000,0.0950785
15.200000,0.0951852
15.202000,0.0951319
15.204000,0.0951852
15.206000,0.0951852
15.208000,0.0952386
15.210000,0.0952386
15.212000,0.0952386
15.214000,0.0952919
15.216000,0.0952919
15.218000,0.0953986
15.220000,0.0952919
15.222000,0.0953986
15.224000,0.0953986
15.226000,0.0953986
15.228000,0.0953453
15.230000,0.0953453
15.232000,0.0953986
15.234000,0.0953453
15.236000,0.0954519
15.238000,0.0953453
